OriginASN,OriginASName,#Prefixes,%country
138995-unknown,2.0,0.0139295166458
9009-M247 Ltd,1,0.00696475832289
8972-Host Europe GmbH,1,0.00696475832289
6453-TATA COMMUNICATIONS (AMERICA) INC,1,0.00696475832289
61317-Digital Energy Technologies Limited,1,0.00696475832289
61138-Zappie Host LLC,1.0,0.00696475832289
60762-IT Jedan d.o.o.,1,0.00696475832289
60404-Liteserver VOF,1,0.00696475832289
60368-Greentube Internet Entertainment Sol,1,0.00696475832289
59522-M3T Projekt d.o.o.,1,0.00696475832289
57499-Ministarstvomoraprometa i infrastruk,1,0.00696475832289
56556-Login d.o.o.,1,0.00696475832289
5620-AdriaMediaZAGREB doo,1,0.00696475832289
53889-Micfo LLC.,1,0.00696475832289
52172-Zagrebacki holding d.o.o.,1,0.00696475832289
51859-Mainstream doo Beograd,1,0.00696475832289
50410-Hrvatske autoceste d.o.o.,1,0.00696475832289
49428-INTIS d.o.o.,1,0.00696475832289
49299-GRECO Direct Holding GmbH,1,0.00696475832289
48794-Jadransko Osiguranje d.d.,1,0.00696475832289
48621-Kreditna banka Zagreb d.d.,1,0.00696475832289
48372-Slobodna Dalmacija d.d.,1,0.00696475832289
48353-NOVA TV d.d.,1,0.00696475832289
48256-Croatia Osiguranje,1,0.00696475832289
47107-Megatrend Poslovna Rjesenja d.o.o.,1,0.00696475832289
44475-Pati-Holl LLC,1,0.00696475832289
44453-interneX GmbH,1,0.00696475832289
44444-Forcepoint Cloud Ltd,1,0.00696475832289
44325-RealTime d.o.o.,1,0.00696475832289
44260-Jadrolinija,1,0.00696475832289
43953-Mercator-H d.o.o.,1,0.00696475832289
43804-IMENIK d.o.o,1,0.00696475832289
43023-AUT AUT d.o.o.,1.0,0.00696475832289
42679-IPT d.o.o.,1,0.00696475832289
42488-AtlanticGrupa d.d.,1,0.00696475832289
42390-The Cloud Networks Germany GmbH,1,0.00696475832289
41452-Zracna luka Zagreb d.o.o.,1,0.00696475832289
39663-Allianz Zagreb d.d.,1,0.00696475832289
38937-Mrezne tehnologije VERSO d.o.o.,1,0.00696475832289
35620-RECRO-NET d.o.o.,1,0.00696475832289
35416-CROATIA AIRLINES D.D.,1,0.00696475832289
35225-Hrvatske ceste,1,0.00696475832289
34800-unknown,1,0.00696475832289
34540-mStart d.o.o.,1,0.00696475832289
34522-Ministarstvo Obrane Republike Hrvats,1,0.00696475832289
34519-VJESNIK d.d.,1,0.00696475832289
34463-Super Sport d.o.o.,1,0.00696475832289
3356-Level 3 Communications Inc.,1,0.00696475832289
32748-Steadfast,1,0.00696475832289
3223-Voxility S.R.L.,1,0.00696475832289
31547-McKinsey & Company Inc United Kingdo,1,0.00696475832289
30905-Raiffeisenbank Austria d.d.,1,0.00696475832289
30841-Istarska kreditna banka Umag d.d.,1,0.00696475832289
30633-Leaseweb USA Inc.,1,0.00696475832289
29802-HIVELOCITY VENTURES CORP,1,0.00696475832289
29647-HINA - Hrvatska Izvjestajna Novinska,1,0.00696475832289
28766-Oglasnik d.o.o.,1,0.00696475832289
25365-Tomsoft d.o.o.,1,0.00696475832289
25045-EuropaPress Holding d.o.o.,1,0.00696475832289
23470-unknown,1,0.00696475832289
21323-Erste&Steiermarkische Bank d.d.,1,0.00696475832289
210190-unknown,1,0.00696475832289
209463-unknown,1,0.00696475832289
209434-unknown,1,0.00696475832289
208983-unknown,1,0.00696475832289
208225-unknown,1,0.00696475832289
20773-Host Europe GmbH,1,0.00696475832289
20640-Titan Networks Internet & Telecommun,1,0.00696475832289
204136-FuslVZ Ltd.,1,0.00696475832289
203839-Alpha Domein Development LTD,1,0.00696475832289
203814-Global Internet Development Ltd,1,0.00696475832289
203061-IT Proximus UAB,1.0,0.00696475832289
200440-unknown,1.0,0.00696475832289
199433-Koncar-Elektronika i informatika d.d,1,0.00696475832289
198565-Germania Sport d.o.o.,1,0.00696475832289
198548-Overseas Trade Co. Ltd. d.o.o.,1,0.00696475832289
198335-TRANSATEL SA,1,0.00696475832289
197823-Ministarstvo zdravstva i socijalne s,1,0.00696475832289
197521-SPAN d.o.o.,1,0.00696475832289
196622-Hrvatska posta d.d.,1,0.00696475832289
16312-Surfsafe Norway Limited,1,0.00696475832289
16163-Agram Brokeri d.d.,1,0.00696475832289
15395-Rackspace Hosting,1,0.00696475832289
13213-UK-2 Limited,1,0.00696475832289
13150-CATO NETWORKS LTD,1,0.00696475832289
1299-Telia Company AB,1,0.00696475832289
