OriginASN,OriginASName,#Prefixes,%country
3356-Level 3 Communications Inc.,16,0.0235183443086
3300-British Telecommunications plc,16,0.0235183443086
31400-Accelerated IT Services GmbH,16,0.0235183443086
29517-Registrar AS,16,0.0235183443086
21201-Netfonds Bank ASA,16,0.0235183443086
207464-unknown,16,0.0235183443086
206897-SOPRA STERIA AS,16,0.0235183443086
197212-Ardalsnett AS,16,0.0235183443086
39832-Opera Software AS,15.0,0.0220484477893
200163-Itera Norge AS,15,0.0220484477893
15932-Telenor Global Services AS,15.0,0.0220484477893
64401-Rignet AS,14.0,0.02057855127
204996-Telemix AS,14,0.02057855127
11251-Major League Baseball Advanced Media,14.0,0.02057855127
57280-Iops AS,13,0.0191086547507
39369-Availo Networks AB,13,0.0191086547507
3549-Level 3 Communications Inc.,13,0.0191086547507
20741-Administrator Systems AS,13,0.0191086547507
56867-Teknograd AS,12,0.0176387582314
50033-Patientsky Hosting AS,12,0.0176387582314
44457-Lovenskiold Handel AS,12,0.0176387582314
35703-TV 2 AS,12,0.0176387582314
25225-CGI Norge AS,12,0.0176387582314
203673-Alesund Kommune,12,0.0176387582314
201627-DNB BANK ASA,12,0.0176387582314
198869-iTet AS,12,0.0176387582314
197519-Network Scenario Holdings AS,12,0.0176387582314
56655-unknown,11,0.0161688617121
203629-TerraHost AS,11.0,0.0161688617121
51747-InternetBolaget Sweden AB,10,0.0146989651928
42708-Portlane AB,10,0.0146989651928
39787-TV 2 AS,10,0.0146989651928
35041-Levonline AB,10,0.0146989651928
25222-Inmarsat Solutions B.V.,10.0,0.0146989651928
205639-Telsys AS,10,0.0146989651928
29479-Transdata AS,9.0,0.0132290686736
22604-JAT CAPITAL MANAGEMENT (NEW YORK) L.,9.0,0.0132290686736
8841-Marlink Enterprise AS,8.0,0.0117591721543
8100-QuadraNet Inc,8.0,0.0117591721543
6829-Sogn og Fjordane Fylkeskommune,8,0.0117591721543
65000-None,8.0,0.0117591721543
62240-Clouvider Limited,8.0,0.0117591721543
60687-Istad Nett as,8,0.0117591721543
5577-root SA,8,0.0117591721543
54330-Disney Worldwide Services Inc.,8.0,0.0117591721543
50484-Procano AS,8,0.0117591721543
50270-Nasjonal kommunikasjonsmyndighet,8.0,0.0117591721543
50217-Hordaland Fylkeskommune,8,0.0117591721543
49574-Fujitsu Norway AS,8,0.0117591721543
4785-unknown,8.0,0.0117591721543
41741-Nets Holding A/S,8,0.0117591721543
41222-Itum Drift AS,8,0.0117591721543
31020-Neanett AS,8,0.0117591721543
29736-Disney Worldwide Services Inc.,8.0,0.0117591721543
208966-unknown,8,0.0117591721543
199999-AKVA group Software AS,8,0.0117591721543
199990-LOCALHOST AS,8,0.0117591721543
198368-eProvider AS,8,0.0117591721543
198309-Phonero AS,8.0,0.0117591721543
197475-Z-Nett AS,8,0.0117591721543
174-Cogent Communications,8,0.0117591721543
6453-TATA COMMUNICATIONS (AMERICA) INC,7,0.010289275635
54600-PEG TECH INC,7.0,0.010289275635
4476-British Columbia Institute of Techno,7.0,0.010289275635
206993-AGDER ENERGI AS,7,0.010289275635
7018-AT&T Services Inc.,6,0.00881937911571
59720-Bofiber AS,6,0.00881937911571
5400-British Telecommunications plc,6.0,0.00881937911571
51776-Sportradar AG,6.0,0.00881937911571
38990-Agnitio AS,6,0.00881937911571
207700-unknown,6,0.00881937911571
200719-MissDomain Group AB,6,0.00881937911571
19527-Google LLC,6,0.00881937911571
15169-Google LLC,6,0.00881937911571
8220-COLT Technology Services Group Limit,5,0.00734948259643
54113-Fastly,5,0.00734948259643
3561-Savvis,5,0.00734948259643
35157-NEXTGENTEL HOLDING ASA,5.0,0.00734948259643
34822-Media Netwerk AS,5,0.00734948259643
30950-BKK Digitek AS,5,0.00734948259643
2603-NORDUnet,5,0.00734948259643
207031-V-Hosting AS,5,0.00734948259643
202311-unknown,5,0.00734948259643
199339-Bulk Infrastructure AS,5,0.00734948259643
197943-Norkring AS,5,0.00734948259643
16552-Tiggee LLC,5,0.00734948259643
13069-Broadnet AS,5,0.00734948259643
9930-TIME dotCom Berhad,4,0.00587958607714
62186-Gjovik Kommune,4,0.00587958607714
62002-Rissa Kraftlag SA,4,0.00587958607714
61213-Visma IT & Communications AS,4,0.00587958607714
60848-mnemonic AS,4,0.00587958607714
60830-NordixDataAS,4,0.00587958607714
60745-Hafslund ASA,4,0.00587958607714
60163-KEKLOLWTF AS,4,0.00587958607714
60130-Zetta.IO Technology AS,4,0.00587958607714
59978-E-CO Energi AS,4,0.00587958607714
59562-None,4,0.00587958607714
58302-Studentersamfundet i Trondhjem,4,0.00587958607714
58005-One Voice AS,4,0.00587958607714
57129-Optibit LLC,4,0.00587958607714
56334-ManpowerGroup AS,4.0,0.00587958607714
55933-Pang International Limited-AS number,4.0,0.00587958607714
5485-RAD AS,4,0.00587958607714
50678-Lean Domains LTD,4,0.00587958607714
50650-Hyper Hosting LTD,4,0.00587958607714
50562-IT PAYS AS,4,0.00587958607714
50531-ABAX as,4,0.00587958607714
49523-STATKRAFT MARKETS GMBH,4,0.00587958607714
48469-mnemonic AS,4,0.00587958607714
44808-EG Norge AS,4,0.00587958607714
41572-Kvantel AS,4,0.00587958607714
41001-Blue Safespring AB,4.0,0.00587958607714
34549-meerfarbig GmbH & Co. KG,4,0.00587958607714
29458-Itslearning AS,4,0.00587958607714
25234-ACTIVE 24,4.0,0.00587958607714
21859-Zenlayer Inc,4.0,0.00587958607714
21067-Kreativ Aktiv Norsk Dataungdom,4,0.00587958607714
210307-unknown,4,0.00587958607714
210012-unknown,4,0.00587958607714
209404-unknown,4,0.00587958607714
209293-unknown,4,0.00587958607714
208692-unknown,4,0.00587958607714
20868-ABB Schweiz AG,4.0,0.00587958607714
208202-unknown,4,0.00587958607714
206774-Internet bolaget Sverige AB,4.0,0.00587958607714
206711-Dataplan IT Partner AS,4,0.00587958607714
206220-IT DATA AS,4,0.00587958607714
206145-Sunndal kommune,4,0.00587958607714
205976-Innit AS,4,0.00587958607714
205851-Inventum Ost AS,4,0.00587958607714
205238-TIMEIT AS,4,0.00587958607714
205190-Alta Kraftlag SA,4,0.00587958607714
205016-HERN Labs AB,4.0,0.00587958607714
204734-None,4,0.00587958607714
204712-unknown,4,0.00587958607714
204511-unknown,4,0.00587958607714
203823-IT PARTNER MOERE AS,4,0.00587958607714
