OriginASN,OriginASName,#Prefixes,%country
199993-Associacao DNS.PT,3,0.0111856823266
15919-Servicios de Hosting en Internet S.A,3,0.0111856823266
1273-Vodafone Group PLC,3,0.0111856823266
1239-Sprint,3,0.0111856823266
8390-Interoute Communications Limited,2,0.00745712155108
57858-Inter Connects Inc,2,0.00745712155108
51171-Valicom Gestao de Infraestuturas de ,2,0.00745712155108
50271-MESP MOTA-ENGIL SERVICOS PARTILHADOS,2,0.00745712155108
47674-Saatchi & Saatchi Beirut SAL,2,0.00745712155108
46562-Total Server Solutions L.L.C.,2.0,0.00745712155108
4589-Easynet Global Services,2,0.00745712155108
44222-Nuno Felgueiras,2,0.00745712155108
43887-Ministerio da Justica,2,0.00745712155108
4323-tw telecom holdings inc.,2,0.00745712155108
394540-NETJETS INC,2,0.00745712155108
36492-Google LLC,2,0.00745712155108
3549-Level 3 Communications Inc.,2,0.00745712155108
31863-Centrilogic Inc.,2,0.00745712155108
31413-Unicer Bebidas SA,2,0.00745712155108
30967-Software Cellular Network Ltd,2,0.00745712155108
286-KPN B.V.,2,0.00745712155108
22878-ACENET INC.,2,0.00745712155108
22363-Powerhouse Management Inc.,2,0.00745712155108
200942-Nanium SA,2,0.00745712155108
16411-National Renewable Energy Laboratory,2.0,0.00745712155108
15734-Itconic S.A.,2,0.00745712155108
14537-Continent 8 LLC,2,0.00745712155108
13200-Banco BPI SA,2,0.00745712155108
12833-Fundacao para a Ciencia e a Tecnolog,2,0.00745712155108
1136-KPN B.V.,2,0.00745712155108
9118-Novo Banco S.A.,1,0.00372856077554
8972-Host Europe GmbH,1,0.00372856077554
8100-QuadraNet Inc,1,0.00372856077554
7489-HostUS,1,0.00372856077554
701-MCI Communications Services Inc. d/b,1,0.00372856077554
6921-Arachnitec INC.,1,0.00372856077554
6758-Monaco Telecom,1,0.00372856077554
6421-TATA COMMUNICATIONS (AMERICA) INC,1,0.00372856077554
62395-Electric Domains LTD,1,0.00372856077554
62240-Clouvider Limited,1.0,0.00372856077554
61317-Digital Energy Technologies Limited,1,0.00372856077554
60664-x-ion GmbH,1,0.00372856077554
59690-Camara Municipal de Lisboa,1,0.00372856077554
57731-DiViNetworks LTD.,1,0.00372856077554
56460-Telefonica UK Limited,1,0.00372856077554
55293-A2 HOSTING INC.,1,0.00372856077554
53999-Priority Colo Inc,1,0.00372856077554
53889-Micfo LLC.,1,0.00372856077554
51913-Pixoyo Limited,1,0.00372856077554
