OriginASN,OriginASName,#Prefixes,%country
55722-Cenpac Net Inc,32,50.7936507937
2647-Societe Internationale de Telecommun,16,25.3968253968
55723-Cenpac Net Inc,6,9.52380952381
8220-COLT Technology Services Group Limit,2,3.1746031746
198605-AVAST Software s.r.o.,2,3.1746031746
53889-Micfo LLC.,1,1.5873015873
45355-Digicel Fiji Limited,1,1.5873015873
43350-NForce Entertainment B.V.,1,1.5873015873
34800-unknown,1,1.5873015873
22351-INTELSAT GLOBAL SERVICE CORPORATION,1,1.5873015873
