OriginASN,OriginASName,#Prefixes,%country
63023-GLOBALTELEHOST Corp.,1,0.00529492745949
61493-InterBS S.R.L. (BAEHOST),1,0.00529492745949
56460-Telefonica UK Limited,1,0.00529492745949
55293-A2 HOSTING INC.,1,0.00529492745949
55286-B2 Net Solutions Inc. US,1,0.00529492745949
53559-KST Networks,1,0.00529492745949
52427-Visa Argentina S.A.,1.0,0.00529492745949
52386-Banco Nacional de Credito C.A.,1,0.00529492745949
49981-WorldStream B.V.,1,0.00529492745949
44444-Forcepoint Cloud Ltd,1,0.00529492745949
43683-GRUND BETEILIGUNGEN AG,1,0.00529492745949
42612-DinaHosting S.L.,1,0.00529492745949
36086-Telx,1,0.00529492745949
35788-Forcepoint Cloud Ltd,1,0.00529492745949
34800-unknown,1,0.00529492745949
32806-MARITIME TELECOMMUNICATIONS NETWORK ,1,0.00529492745949
2828-MCI Communications Services Inc. d/b,1,0.00529492745949
27961-Jefatura de Gabinete de Ministros,1.0,0.00529492745949
27872-URBE - Universidad Dr. Rafael Bellos,1,0.00529492745949
27862-Banesco Banco Universal,1,0.00529492745949
269775-unknown,1,0.00529492745949
269771-unknown,1,0.00529492745949
2687-AT&T Global Network Services LLC,1,0.00529492745949
267892-unknown,1,0.00529492745949
267781-unknown,1,0.00529492745949
267701-unknown,1,0.00529492745949
263806-Galaxy Entertainment de Venezuela C.,1,0.00529492745949
263182-Seguros Mercantil,1,0.00529492745949
262176-BANCO EXTERIOR,1,0.00529492745949
23470-unknown,1,0.00529492745949
23146-TotalCom America Corp,1,0.00529492745949
22364-Telefonica USA Inc.,1,0.00529492745949
203724-Intel Deutschland GmbH,1,0.00529492745949
200719-MissDomain Group AB,1,0.00529492745949
19994-Rackspace Hosting,1,0.00529492745949
19429-ETB - Colombia,1,0.00529492745949
174-Cogent Communications,1,0.00529492745949
14339-SADESA S.A.,1.0,0.00529492745949
