OriginASN,OriginASName,#Prefixes,%country
41242-Sofor Oy,17,0.0320277322482
35175-Oulun kaupunki,17,0.0320277322482
714-Apple Inc.,16,0.0301437479983
52056-Harkatien Puhelin Oy,16,0.0301437479983
39662-Finnish Communications Regulatory Au,16,0.0301437479983
35382-Oy Capnova Ltd,16,0.0301437479983
33801-Ukkoverkot Oy,16,0.0301437479983
3274-Cygate Oy,16,0.0301437479983
30754-Parliament of Finland,16.0,0.0301437479983
24895-EURAJOEN PUHELIN OSK,16,0.0301437479983
20798-EPTE Oy,16,0.0301437479983
20571-Exomi Oy,16,0.0301437479983
203940-Kalajoen Kaupunki,16,0.0301437479983
197753-Louhi Net Oy,16,0.0301437479983
16331-Tele-entre Oy,16,0.0301437479983
16228-Pohjoisen Keski-Suomen Verkkopalvelu,16,0.0301437479983
12555-IMAQLIQ SERVICE Ltd,16.0,0.0301437479983
29154-Equinix (Finland) Oy,14,0.0263757794985
51188-Crescom Oy,13,0.0244917952486
3257-GTT Communications Inc.,13,0.0244917952486
2119-Telenor Norge AS,13,0.0244917952486
205250-Turun Kaupunki,13,0.0244917952486
200134-IP-Connect AB,13,0.0244917952486
196655-Nivos Energia Oy,13,0.0244917952486
16273-F-Secure Oyj,13.0,0.0244917952486
51319-KajoNet Oy,12,0.0226078109987
42252-Lasipalatsin Mediakeskus Oy,12,0.0226078109987
34273-Atos IT Solutions and Services Oy,12,0.0226078109987
3356-Level 3 Communications Inc.,12,0.0226078109987
28723-NOKIA Corporation,12.0,0.0226078109987
201587-verkko-osuuskunta Kuuskaista,12,0.0226078109987
201057-Multim Oy,12,0.0226078109987
198859-Osuuskunta Keskikaista,12,0.0226078109987
12330-MPY Palvelut Oyj,12,0.0226078109987
8236-DNA Oyj,11,0.0207238267488
6667-Elisa Oyj,11,0.0207238267488
16509-Amazon.com Inc.,11,0.0207238267488
15169-Google LLC,11,0.0207238267488
62357-Medbit Oy,10,0.0188398424989
60846-Nokian Renkaat OYj,10,0.0188398424989
58065-unknown,10,0.0188398424989
50585-Suomen Datasafe Oy,10,0.0188398424989
48403-K&T Neutech Oy,10,0.0188398424989
42122-Nethit Networks Oy,9,0.016955858249
3300-British Telecommunications plc,9,0.016955858249
6839-MTV Oy,8,0.0150718739991
61395-sysops Finland Oy,8,0.0150718739991
59650-LahtiNetwork Oy,8,0.0150718739991
57359-Pyhanet Oy,8,0.0150718739991
56900-Lansilinkki Oy,8,0.0150718739991
51941-BaseN Corporation,8.0,0.0150718739991
51311-Noisy Stream Oy,8,0.0150718739991
49059-Salomaa Yhtiot Oy,8,0.0150718739991
208599-unknown,8,0.0150718739991
208281-unknown,8,0.0150718739991
201964-Euronic Oy,8,0.0150718739991
201692-Zoner Oy,8,0.0150718739991
200719-MissDomain Group AB,8,0.0150718739991
199486-Tamico Oy,8,0.0150718739991
198964-Solteq Oyj,8,0.0150718739991
198936-Tietotunkki oy,8,0.0150718739991
198872-Haminan Energia Oy,8,0.0150718739991
60414-Baytems Holdings Oy,7,0.0131878897492
5420-Kemira Oyj,7.0,0.0131878897492
48582-ngena GmbH,7,0.0131878897492
209378-unknown,7,0.0131878897492
51747-InternetBolaget Sweden AB,6,0.0113039054994
41561-Suomen Osuuskauppojen Keskuskunta,6,0.0113039054994
28883-Oy Samlink Ab,6,0.0113039054994
201271-Nordea Bank AB,6,0.0113039054994
19527-Google LLC,6,0.0113039054994
54113-Fastly,5,0.00941992124946
52004-Stockmann Oyj Abp,5,0.00941992124946
50377-itaito oy,5,0.00941992124946
48618-Oulun DataCenter Oy,5,0.00941992124946
34086-T-Systems International GmbH,5,0.00941992124946
206381-Protacon Solutions Oy,5,0.00941992124946
200740-unknown,5,0.00941992124946
199231-Datalahti Oy,5,0.00941992124946
198737-TS-Yhtyma Oy,5,0.00941992124946
18666-NOKIA Corporation,5.0,0.00941992124946
9054-Kempeleen Kunta,4,0.00753593699957
8220-COLT Technology Services Group Limit,4,0.00753593699957
8145-Trans-Atlantic Communications,4.0,0.00753593699957
64430-Muhoksen kunta,4,0.00753593699957
62022-City of Espoo,4,0.00753593699957
61340-Prog-It Oy,4.0,0.00753593699957
61177-NettiTieto Oy,4,0.00753593699957
60970-Herman IT Oy,4,0.00753593699957
60903-Tyrnavan kunta,4,0.00753593699957
60156-Solution Design Inc Oy,4,0.00753593699957
60109-F-Solutions Oy,4,0.00753593699957
51726-Oy Suomen Tietotoimisto - Finska Not,4,0.00753593699957
50108-KLN-Optimum Group Ltd,4,0.00753593699957
49866-Loopback Oy,4,0.00753593699957
49762-Santa Monica Networks Oy,4,0.00753593699957
49397-Cambridge Imaging Systems Limited,4.0,0.00753593699957
47983-Optimesys Oy,4,0.00753593699957
47943-unknown,4,0.00753593699957
47536-Global IP Exchange,4,0.00753593699957
44146-IPFFM - Internet Provider Frankfurt ,4.0,0.00753593699957
43692-ZD Communications Oy,4,0.00753593699957
43499-Documenta Oy,4,0.00753593699957
43414-H2B Consulting B.V.,4,0.00753593699957
42977-Ambientia Group Oy,4,0.00753593699957
42297-Eitadat Oy,4,0.00753593699957
42265-Konesali Yhtio Jyvaskyla Oy,4,0.00753593699957
41993-Cloud Center Finland Oy,4,0.00753593699957
39665-YIT Corporation,4,0.00753593699957
39369-Availo Networks AB,4,0.00753593699957
39278-unknown,4,0.00753593699957
38933-FUNDATIA "Soros",4,0.00753593699957
37560-Cyberdyne S.A.,4,0.00753593699957
3549-Level 3 Communications Inc.,4,0.00753593699957
3301-Telia Company AB,4,0.00753593699957
3264-American University in Bulgaria,4.0,0.00753593699957
29432-TREX Regional Exchanges Oy,4.0,0.00753593699957
262287-Maxihost Hospedagem de Sites Ltda,4.0,0.00753593699957
21490-Evli Pankki Oyj,4,0.00753593699957
210252-unknown,4.0,0.00753593699957
210167-unknown,4,0.00753593699957
209875-unknown,4.0,0.00753593699957
209737-unknown,4.0,0.00753593699957
209633-unknown,4,0.00753593699957
